Symbol,Date,Close,High,Low,Open,Volume
COST,2011-01-25,72.46,72.61,71.71,72.51,2819959
COST,2011-01-26,72.62,72.98,72.22,72.47,2093681
COST,2011-01-27,73.12,73.7,72.76,72.84,2854405
COST,2011-01-28,71.93,73.58,71.75,73.33,2425976
COST,2011-01-31,71.84,72.43,71.611,72.24,2308055
COST,2011-02-01,72.43,72.63,71.898,72.22,1997692
COST,2011-02-02,70.85,72.48,70.54,72.15,4454703
COST,2011-02-03,74.03,74.24,71.77,71.77,3780087
COST,2011-02-04,74.13,74.42,73.47,74.12,1874250
COST,2011-02-07,74.25,74.28,73.62,73.9,2446938
COST,2011-02-08,74.8,74.82,74.12,74.23,1771317
COST,2011-02-09,74.67,74.77,74.12,74.19,1745926
COST,2011-02-10,74.55,74.6525,73.94,74.44,1938578
COST,2011-02-11,75.04,75.06,74.06,74.06,1678161
COST,2011-02-14,74.66,75.11,74.515,75.05,1219993
COST,2011-02-15,74.33,74.54,74.12,74.35,1460120
COST,2011-02-16,74.96,75.1,74.4,74.65,1434927
COST,2011-02-17,74.84,75.01,74.059,74.28,1360175
COST,2011-02-18,75.43,75.48,74.3,74.82,2130857
COST,2011-02-21,75.43,75.48,74.3,74.82,0
COST,2011-02-22,73.89,75.41,73.84,75.09,2115740
COST,2011-02-23,72.84,73.8,72.41,73.8,2783601
COST,2011-02-24,72.98,73.53,72.3,72.79,1848075
COST,2011-02-25,73.57,74.03,73.24,73.25,1818074
COST,2011-02-28,74.79,74.95,73.8501,73.93,3308674
COST,2011-03-01,73.62,75.39,73.43,75.11,3507818
COST,2011-03-02,71.76,73.77,70.86,73.5,6197481
COST,2011-03-03,72.49,72.6,71.62,72.25,2985543
COST,2011-03-04,72.81,72.8599,72.2101,72.5,2677927
COST,2011-03-07,72.19,72.99,72.03,72.99,3098162
COST,2011-03-08,73.62,74.06,72.09,72.12,2615768
COST,2011-03-09,74.16,74.25,73.08,73.48,1926353
COST,2011-03-10,73.38,74.175,73.12,73.5,2372211
COST,2011-03-11,72.55,73.62,72.54,73.09,2068538
COST,2011-03-14,71.84,72.47,71.54,72.25,2196318
COST,2011-03-15,71.56,71.97,70.66,70.76,2543248
COST,2011-03-16,69.76,71.19,69.54,71.19,3980176
COST,2011-03-17,70.46,70.99,70.08,70.46,2347102
COST,2011-03-18,70.66,71.23,70.15,71.03,4766744
COST,2011-03-21,71.04,71.19,70.37,71.11,2553194
COST,2011-03-22,71.55,71.89,70.92,71.06,1929258
COST,2011-03-23,70.92,71.5399,70.4,71.49,2494803
COST,2011-03-24,72.11,72.33,71.1,71.19,2118650
COST,2011-03-25,71.46,72.37,71.41,72.24,2122033
COST,2011-03-28,71.26,71.81,70.99,71.49,1328116
COST,2011-03-29,71.9,71.95,70.78,71.24,1334561
COST,2011-03-30,72.81,72.98,72.27,72.27,1752296
COST,2011-03-31,73.32,73.46,72.0809,72.56,2323474
COST,2011-04-01,74.25,74.33,73.14,73.16,2474537
COST,2011-04-04,74.17,74.88,73.94,74.62,1287008
COST,2011-04-05,74.93,75.82,74.35,74.35,3386264
COST,2011-04-06,74.99,75.94,74.75,75.31,1980611
COST,2011-04-07,77.82,78.46,76.335,76.36,5923445
COST,2011-04-08,76.41,77.29,76.21,77.15,2933370
COST,2011-04-11,76.2,76.62,75.67,76.16,2423871
COST,2011-04-12,76.45,76.84,75.74,75.8,2107990
COST,2011-04-13,76.41,76.74,75.96,76.6,1286845
COST,2011-04-14,76.34,76.47,75.66,75.98,1590629
COST,2011-04-15,76.97,77.03,76.24,76.51,2136976
COST,2011-04-18,76.9,77.06,76.0,76.0,1641420
COST,2011-04-19,76.71,77.15,76.46,77.09,1794465
COST,2011-04-20,78.56,78.67,77.4,77.42,2478184
COST,2011-04-21,78.87,78.96,78.05,78.5,1791170
COST,2011-04-22,78.87,78.96,78.05,78.5,0
COST,2011-04-25,78.66,78.87,78.36,78.87,1610272
COST,2011-04-26,79.78,80.0,78.35,78.94,2820027
COST,2011-04-27,81.1,81.29,80.17,80.31,3069374
COST,2011-04-28,81.46,81.5,80.86,80.88,2532290
COST,2011-04-29,80.89,81.49,80.54,81.18,6513676
COST,2011-05-02,81.04,81.28,80.56,81.21,2154872
COST,2011-05-03,80.51,81.157,80.13,80.92,2658970
COST,2011-05-04,80.14,80.92,80.11,80.27,2187647
COST,2011-05-05,79.61,80.92,79.37,80.04,3285177
COST,2011-05-06,80.45,80.82,80.07,80.44,2214754
COST,2011-05-09,81.4,81.5,80.33,80.5,1519625
COST,2011-05-10,82.23,82.7,81.55,81.75,2069252
COST,2011-05-11,81.7,82.27,81.19,82.03,1578364
COST,2011-05-12,83.32,83.4,81.49,81.73,2547985
COST,2011-05-13,82.72,83.59,82.57,83.27,2215679
COST,2011-05-16,82.31,82.65,82.1,82.55,1768047
COST,2011-05-17,82.71,82.88,82.05,82.33,1538212
COST,2011-05-18,83.24,83.37,82.05,82.63,1630873
COST,2011-05-19,83.86,83.9,83.1,83.52,1137289
COST,2011-05-20,83.4,83.95,82.31,83.77,2225489
COST,2011-05-23,82.64,83.28,82.28,82.62,2420236
COST,2011-05-24,81.35,82.97,81.27,82.97,3624715
COST,2011-05-25,80.32,80.77,79.14,80.46,5231959
COST,2011-05-26,80.81,80.92,79.61,80.05,2355847
COST,2011-05-27,81.53,81.81,80.81,80.93,1735976
COST,2011-05-30,81.53,81.81,80.81,80.93,0
COST,2011-05-31,82.48,82.5,81.66,82.21,2230274
COST,2011-06-01,80.21,82.51,80.14,82.34,2708737
COST,2011-06-02,79.0,80.86,78.97,80.83,4003443
COST,2011-06-03,77.81,78.85,77.76,78.6,3377309
COST,2011-06-06,77.69,78.15,77.31,77.55,2496676
COST,2011-06-07,78.36,78.95,77.83,78.06,2466934
COST,2011-06-08,78.93,79.66,78.25,78.25,2517631
COST,2011-06-09,79.03,79.7,78.64,79.0,1843624
COST,2011-06-10,78.3,79.28,78.23,79.1,2121835
COST,2011-06-13,78.45,79.02,78.05,78.17,1381006
COST,2011-06-14,79.24,79.42,78.8,79.14,1747209
COST,2011-06-15,77.93,78.96,77.74,78.55,1765758
COST,2011-06-16,78.85,78.91,77.75,77.88,2191768
COST,2011-06-17,79.63,80.66,79.23,79.98,4217557
COST,2011-06-20,81.25,81.3,79.64,79.71,2178576
COST,2011-06-21,81.39,81.44,80.5386,81.39,2241982
COST,2011-06-22,80.515,81.36,80.5,81.1,1546147
COST,2011-06-23,80.4,80.59,79.32,79.77,2315830
COST,2011-06-24,79.13,81.13,79.1275,80.44,2462751
COST,2011-06-27,79.85,80.06,78.92,78.95,1841116
COST,2011-06-28,79.99,80.17,79.63,79.99,1786595
COST,2011-06-29,80.03,80.68,79.88,80.2,2261927
COST,2011-06-30,81.24,81.34,79.98,80.27,2410470
COST,2011-07-01,81.54,81.7,81.04,81.5,2087453
COST,2011-07-04,81.54,81.7,81.04,81.5,0
COST,2011-07-05,81.29,81.945,80.97,81.69,1860706
COST,2011-07-06,82.64,82.94,81.37,81.37,2155565
COST,2011-07-07,82.06,83.45,81.61,83.2,3197389
COST,2011-07-08,81.41,82.0,80.91,81.59,1992229
COST,2011-07-11,80.68,81.08,80.44,80.7,1590406
COST,2011-07-12,80.71,81.76,80.65,80.89,1725042
COST,2011-07-13,80.84,81.5616,80.31,80.99,1448415
COST,2011-07-14,80.33,81.47,80.13,80.87,1558413
COST,2011-07-15,79.865,80.57,79.4,80.36,2212146
COST,2011-07-18,79.11,79.81,78.81,79.53,1486851
COST,2011-07-19,80.81,80.95,79.7,79.76,1839369
COST,2011-07-20,80.69,80.88,79.85,80.82,1562397
COST,2011-07-21,81.52,82.12,80.67,80.87,1729544
COST,2011-07-22,81.67,81.83,81.15,81.67,991464
